lat,long,altitude,pix,rain,snow
-63.5, -93.35,-4860,#003247,NA,NA
-63.5, -92.25,-4656,#003449,NA,NA
-63.5, -91.10,-4766,#003446,NA,NA
-63.5, -90.00,-4411,#003449,NA,NA
-63.5, -88.90,-4810,#003547,NA,NA
-63.5, -87.75,-4785,#003449,NA,NA
-63.5, -86.65,-4594,#003547,NA,NA
-63.5, -85.55,-4771,#003547,NA,NA
-63.5, -84.40,-4670,#00364A,NA,NA
-63.5, -83.30,-4661,#003849,NA,NA
-63.5, -82.15,-4516,#003849,NA,NA
-63.5, -81.05,-4430,#00394C,NA,NA
-63.5, -79.95,-3997,#00394D,NA,NA
-63.5, -78.80,-4327,#00394A,NA,NA
-63.5, -77.70,-3464,#0D485A,NA,NA
-63.5, -76.60,-4103,#093E50,NA,NA
-63.5, -75.45,-4144,#0C3F52,NA,NA
-63.5, -74.35,-4070,#0B3E51,NA,NA
-63.5, -73.25,-4017,#093A4B,NA,NA
-63.5, -72.10,-3770,#0E4355,NA,NA
-63.5, -71.00,-3740,#0E4355,NA,NA
-63.5, -69.90,-3759,#0E4355,NA,NA
-63.5, -68.75,-3580,#134659,NA,NA
-63.5, -67.65,-3417,#134659,NA,NA
-63.5, -66.50,-3287,#15485B,NA,NA
-63.5, -65.40,-2978,#174F60,NA,NA
-63.5, -64.30, -336,#2D6F7D,NA,NA
-63.5, -63.15, -770,#225A69,NA,NA
-63.5, -62.05, -242,#296E73,NA,NA
-63.5, -60.95, -587,#1E5762,NA,NA
-63.5, -59.80, -287,#2D737F,NA,NA
-63.5, -58.70,   55,#547E8A,NA,NA
-63.5, -57.60,   59,#EDF1FA,NA,NA
-63.5, -56.45, -729,#276F7E,NA,NA
-63.5, -55.35, -533,#2F6F7B,NA,NA
-63.5, -54.20, -177,#2B6F7C,NA,NA
-63.5, -53.10, -440,#2A6E7B,NA,NA
-63.5, -52.00, -982,#276270,NA,NA
-63.5, -50.85,-2433,#195160,NA,NA
-63.5, -49.75,-2843,#082F3E,NA,NA
-63.5, -48.65,-3411,#14475A,NA,NA
-63.5, -47.50,-3563,#114457,NA,NA
-63.5, -46.40,-3535,#104557,NA,NA
-63.5, -45.30,-3770,#0F4051,NA,NA
-63.5, -44.15,-4120,#0D3E4F,NA,NA
-63.5, -43.05,-3688,#0F4456,NA,NA
-63.5, -41.95,-4674,#013648,NA,NA
-63.5, -40.80,-4512,#003748,NA,NA
-63.5, -39.70,-4888,#013447,NA,NA
-63.5, -38.55,-4546,#00394A,NA,NA
-63.5, -37.45,-4599,#003547,NA,NA
-63.5, -36.35,-4965,#002D40,NA,NA
-63.5, -35.20,-4742,#002437,NA,NA
-63.5, -34.10,-4602,#003548,NA,NA
-63.5, -33.00,-4617,#003245,NA,NA
-63.5, -31.85,-5076,#033347,NA,NA
-63.5, -30.75,-4860,#002F41,NA,NA
-63.5, -29.65,-4957,#003245,NA,NA
-63.5, -28.50,-5020,#003245,NA,NA
-63.5, -27.40,-4998,#003245,NA,NA
-63.5, -26.25,-5054,#023548,NA,NA
-63.5, -25.15,-4923,#003245,NA,NA
-63.5, -24.05,-4997,#002E42,NA,NA
-63.5, -22.90,-5017,#013145,NA,NA
-63.5, -21.80,-5033,#003044,NA,NA
-63.5, -20.70,-4977,#002F43,NA,NA
-63.5, -19.55,-5008,#002C41,NA,NA
-63.5, -18.45,-4993,#003044,NA,NA
-63.5, -17.35,-5091,#003044,NA,NA
-63.5, -16.20,-5107,#002F43,NA,NA
-63.5, -15.10,-5000,#002F43,NA,NA
-63.5, -14.00,-5085,#003044,NA,NA
-63.5, -12.85,-5019,#002F43,NA,NA
-63.5, -11.75,-5018,#003044,NA,NA
-63.5, -10.60,-5178,#003046,NA,NA
-63.5,  -9.50,-5174,#002F43,NA,NA
-63.5,  -8.40,-5155,#003044,NA,NA
-63.5,  -7.25,-5151,#003046,NA,NA
-63.5,  -6.15,-5056,#003547,NA,NA
-63.5,  -5.05,-5245,#003044,NA,NA
-63.5,  -3.90,-5229,#002F43,NA,NA
-63.5,  -2.80,-5196,#002F43,NA,NA
-63.5,  -1.70,-5178,#003044,NA,NA
-63.5,  -0.55,-5230,#002F43,NA,NA
-63.5,   0.55,-5247,#002F43,NA,NA
-63.5,   1.70,-5263,#003046,NA,NA
-63.5,   2.80,-4708,#00394C,NA,NA
-63.5,   3.90,-4659,#003247,NA,NA
-63.5,   5.05,-4675,#003245,NA,NA
-63.5,   6.15,-4782,#003449,NA,NA
-63.5,   7.25,-5022,#002F43,NA,NA
-63.5,   8.40,-5001,#013145,NA,NA
-63.5,   9.50,-5104,#003044,NA,NA
-63.5,  10.60,-5501,#002F43,NA,NA
-63.5,  11.75,-4129,#06303E,NA,NA
-63.5,  12.85,-5168,#002F40,NA,NA
-63.5,  14.00,-5076,#002F43,NA,NA
-63.5,  15.10,-4847,#033347,NA,NA
-63.5,  16.20,-5064,#003348,NA,NA
-63.5,  17.35,-4644,#003044,NA,NA
-63.5,  18.45,-5189,#003245,NA,NA
-63.5,  19.55,-4961,#013145,NA,NA
-63.5,  20.70,-4846,#013145,NA,NA
-63.5,  21.80,-5028,#013145,NA,NA
-63.5,  22.90,-4916,#002F43,NA,NA
-63.5,  24.05,-5003,#013145,NA,NA
-63.5,  25.15,-5035,#013145,NA,NA
-63.5,  26.25,-5083,#013145,NA,NA
-63.5,  27.40,-5142,#013145,NA,NA
-63.5,  28.50,-5122,#013145,NA,NA
-63.5,  29.65,-5128,#003044,NA,NA
-63.5,  30.75,-5116,#003046,NA,NA
-63.5,  31.85,-5085,#013145,NA,NA
-63.5,  33.00,-4814,#003245,NA,NA
-63.5,  34.10,-4914,#013145,NA,NA
-63.5,  35.20,-5037,#013147,NA,NA
-63.5,  36.35,-5137,#013145,NA,NA
-63.5,  37.45,-5034,#013145,NA,NA
-63.5,  38.55,-4991,#013147,NA,NA
-63.5,  39.70,-4963,#003245,NA,NA
-63.5,  40.80,-4933,#003247,NA,NA
-63.5,  41.95,-4870,#003547,NA,NA
-63.5,  43.05,-4850,#013449,NA,NA
-63.5,  44.15,-4762,#003449,NA,NA
-63.5,  45.30,-4496,#003849,NA,NA
-63.5,  46.40,-4205,#0B3E51,NA,NA
-63.5,  47.50,-4581,#013648,NA,NA
-63.5,  48.65,-4762,#003547,NA,NA
-63.5,  49.75,-4813,#003449,NA,NA
-63.5,  50.85,-4744,#003547,NA,NA
-63.5,  52.00,-4649,#00364A,NA,NA
-63.5,  53.10,-4619,#00364A,NA,NA
-63.5,  54.20,-4792,#003449,NA,NA
-63.5,  55.35,-4855,#003247,NA,NA
-63.5,  56.45,-4763,#003449,NA,NA
-63.5,  57.60,-4643,#00374B,NA,NA
-63.5,  58.70,-4454,#00374B,NA,NA
-63.5,  59.80,-4280,#043B4F,NA,NA
-63.5,  60.95,-4439,#003A4E,NA,NA
-63.5,  62.05,-4424,#0B3B4F,NA,NA
-63.5,  63.15,-4003,#0B4052,NA,NA
-63.5,  64.30,-4247,#093C4F,NA,NA
-63.5,  65.40,-4029,#0A394D,NA,NA
-63.5,  66.50,-3984,#0B4052,NA,NA
-63.5,  67.65,-3863,#0D4254,NA,NA
-63.5,  68.75,-3766,#0E4355,NA,NA
-63.5,  69.90,-3718,#0F4456,NA,NA
-63.5,  71.00,-3759,#0E4355,NA,NA
-63.5,  72.10,-3806,#0E4154,NA,NA
-63.5,  73.25,-3810,#0F4255,NA,NA
-63.5,  74.35,-3785,#0E4355,NA,NA
-63.5,  75.45,-3699,#104356,NA,NA
-63.5,  76.60,-3696,#0F4456,NA,NA
-63.5,  77.70,-3698,#0C3F52,NA,NA
-63.5,  78.80,-3643,#0F4255,NA,NA
-63.5,  79.95,-3675,#0F4255,NA,NA
-63.5,  81.05,-3595,#0E4152,NA,NA
-63.5,  82.15,-3167,#134657,NA,NA
-63.5,  83.30,-2871,#144556,NA,NA
-63.5,  84.40,-3512,#0F4255,NA,NA
-63.5,  85.55,-3671,#0E4355,NA,NA
-63.5,  86.65,-3748,#0E4355,NA,NA
-63.5,  87.75,-3758,#0E4355,NA,NA
-63.5,  88.90,-3811,#0B3B49,NA,NA
-63.5,  90.00,-3803,#0E4355,NA,NA
-63.5,  91.10,-3599,#0E4154,NA,NA
-63.5,  92.25,-3436,#0F4255,NA,NA
-63.5,  93.35,-3236,#13485A,NA,NA
-63.5,  94.45,-2999,#164F60,NA,NA
-63.5,  95.60,-3012,#113C4F,NA,NA
-63.5,  96.70,-2252,#1E5866,NA,NA
-63.5,  97.85,-2219,#205B6B,NA,NA
-63.5,  98.95,-2226,#185162,NA,NA
-63.5, 100.05,-1352,#22606F,NA,NA
-63.5, 101.20, -871,#246672,NA,NA
-63.5, 102.30,-1104,#205F6E,NA,NA
-63.5, 103.40,-3080,#0E4152,NA,NA
-63.5, 104.55,-3627,#114658,NA,NA
-63.5, 105.65,-3682,#104557,NA,NA
-63.5, 106.75,-3306,#154A5C,NA,NA
-63.5, 107.90,-3205,#14495B,NA,NA
-63.5, 109.00,-3718,#0F4456,NA,NA
-63.5, 110.10,-3786,#0F4456,NA,NA
-63.5, 111.25,-3618,#134659,NA,NA
-63.5, 112.35,-3472,#13485A,NA,NA
-63.5, 113.50,-3257,#14495B,NA,NA
-63.5, 114.60,-2653,#14495B,NA,NA
-63.5, 115.70,-2724,#174C5E,NA,NA
-63.5, 116.85,-2802,#164E5D,NA,NA
-63.5, 117.95,-3341,#14475A,NA,NA
-63.5, 119.05,-3525,#0F4456,NA,NA
-63.5, 120.20,-3714,#0D4254,NA,NA
-63.5, 121.30,-3721,#0E4355,NA,NA
-63.5, 122.40,-3896,#0F4255,NA,NA
-63.5, 123.55,-3820,#0E4355,NA,NA
-63.5, 124.65,-3838,#0D4254,NA,NA
-63.5, 125.80,-3975,#0B4052,NA,NA
-63.5, 126.90,-3829,#093C4F,NA,NA
-63.5, 128.00,-3860,#0B3E51,NA,NA
-63.5, 129.15,-3815,#0C3F52,NA,NA
-63.5, 130.25,-4137,#0B3E51,NA,NA
-63.5, 131.35,-4164,#0B4052,NA,NA
-63.5, 132.50,-4103,#0B4052,NA,NA
-63.5, 133.60,-3845,#0B3E51,NA,NA
-63.5, 134.70,-3847,#0A3D50,NA,NA
-63.5, 135.85,-3539,#0D4053,NA,NA
-63.5, 136.95,-3807,#0E4355,NA,NA
-63.5, 138.05,-3653,#0E4355,NA,NA
-63.5, 139.20,-3815,#0E4154,NA,NA
-63.5, 140.30,-3629,#0E4355,NA,NA
-63.5, 141.45,-3921,#0E4154,NA,NA
-63.5, 142.55,-3847,#0E4154,NA,NA
-63.5, 143.65,-3855,#0D4254,NA,NA
-63.5, 144.80,-3872,#0A394B,NA,NA
-63.5, 145.90,-3837,#0D4254,NA,NA
-63.5, 147.00,-3838,#0F4255,NA,NA
-63.5, 148.15,-3809,#0D3E4F,NA,NA
-63.5, 149.25,-3730,#0F4456,NA,NA
-63.5, 150.35,-3718,#0E3F4E,NA,NA
-63.5, 151.50,-3504,#0E4355,NA,NA
-63.5, 152.60,-3468,#0F4456,NA,NA
-63.5, 153.75,-3078,#164B5D,NA,NA
-63.5, 154.85,-3218,#134858,NA,NA
-63.5, 155.95,-3465,#13485A,NA,NA
-63.5, 157.10,-2488,#1A5261,NA,NA
-63.5, 158.20,-2617,#174C5C,NA,NA
-63.5, 159.30,-2635,#1A4F5F,NA,NA
-63.5, 160.45,-2678,#1C505E,NA,NA
-63.5, 161.55,-2822,#104857,NA,NA
-63.5, 162.65,-3073,#144D5E,NA,NA
-63.5, 163.80,-3067,#184D5F,NA,NA
-63.5, 164.90,-2749,#1A4F5F,NA,NA
-63.5, 166.00,-3101,#18505F,NA,NA
-63.5, 167.15,-2896,#195263,NA,NA
-63.5, 168.25,-2114,#18505F,NA,NA
-63.5, 169.40,-2842,#1E5363,NA,NA
-63.5, 170.50,-1396,#1B5557,NA,NA
-63.5, 171.60,-2319,#194E5C,NA,NA
-63.5, 172.75,-2319,#1E5768,NA,NA
-63.5, 173.85,-3028,#16404E,NA,NA
-63.5, 174.95,-3067,#134254,NA,NA
-63.5, 176.10,-3839,#0B3C4D,NA,NA
-63.5, 177.20,-2868,#0E4355,NA,NA
-63.5, 178.30,-3841,#0F4456,NA,NA
-63.5, 179.45,-3765,#0D3B4B,NA,NA
-63.0,-179.45,-3295,#0E4355,NA,NA
-63.0,-178.35,-3580,#114658,NA,NA
-63.0,-177.25,-3687,#114658,NA,NA
-63.0,-176.15,-3311,#11414F,NA,NA
-63.0,-175.05,-3587,#0E4154,NA,NA
-63.0,-173.95,-3379,#0D4554,NA,NA
-63.0,-172.85,-3518,#114457,NA,NA
-63.0,-171.75,-3248,#0E424D,NA,NA
-63.0,-170.65,-3150,#144B60,NA,NA
-63.0,-169.55,-2979,#144458,NA,NA
-63.0,-168.45,-2823,#1A4F5F,NA,NA
-63.0,-167.35,-2781,#104857,NA,NA
-63.0,-166.25,-2597,#195361,NA,NA
-63.0,-165.15,-2563,#1A5364,NA,NA
-63.0,-164.05,-2834,#194A5B,NA,NA
-63.0,-162.95,-2503,#1B5362,NA,NA
-63.0,-161.85,-2682,#1A5263,NA,NA
-63.0,-160.75,-2946,#1B5563,NA,NA
-63.0,-159.65,-2862,#174A5B,NA,NA
-63.0,-158.55,-2834,#144C5B,NA,NA
-63.0,-157.45,-2676,#185162,NA,NA
-63.0,-156.35,-2868,#144758,NA,NA
-63.0,-155.25,-2963,#144758,NA,NA
-63.0,-154.15,-3129,#154859,NA,NA
-63.0,-153.05,-2937,#164E5F,NA,NA
-63.0,-151.95,-3450,#0F4253,NA,NA
-63.0,-150.85,-3535,#0B3744,NA,NA
-63.0,-149.70,-3614,#154A5C,NA,NA
-63.0,-148.60,-3382,#0C4453,NA,NA
-63.0,-147.50,-3562,#114253,NA,NA
-63.0,-146.40,-3953,#0E4154,NA,NA
-63.0,-145.30,-3569,#0E4152,NA,NA
-63.0,-144.20,-3891,#0E4355,NA,NA
-63.0,-143.10,-3994,#0C3D4E,NA,NA
-63.0,-142.00,-4232,#083D4D,NA,NA
-63.0,-140.90,-4613,#00364A,NA,NA
-63.0,-139.80,-4230,#093C4F,NA,NA
-63.0,-138.70,-4666,#013648,NA,NA
-63.0,-137.60,-4266,#003C4E,NA,NA
-63.0,-136.50,-4787,#003245,NA,NA
-63.0,-135.40,-5037,#013145,NA,NA
-63.0,-134.30,-4341,#063F52,NA,NA
-63.0,-133.20,-4845,#013145,NA,NA
-63.0,-132.10,-4797,#013042,NA,NA
-63.0,-131.00,-4682,#003044,NA,NA
-63.0,-129.90,-4954,#003245,NA,NA
-63.0,-128.80,-4812,#022F44,NA,NA
-63.0,-127.70,-4959,#003044,NA,NA
-63.0,-126.60,-5004,#002F41,NA,NA
-63.0,-125.50,-4993,#003044,NA,NA
-63.0,-124.40,-5026,#023143,NA,NA
-63.0,-123.30,-5081,#013145,NA,NA
-63.0,-122.20,-4872,#013145,NA,NA
-63.0,-121.10,-4910,#003044,NA,NA
-63.0,-120.00,-5035,#013147,NA,NA
-63.0,-118.90,-4999,#013145,NA,NA
-63.0,-117.80,-5173,#003046,NA,NA
-63.0,-116.70,-5037,#003044,NA,NA
-63.0,-115.60,-5115,#003046,NA,NA
-63.0,-114.50,-5174,#003046,NA,NA
-63.0,-113.40,-5111,#003046,NA,NA
-63.0,-112.30,-5135,#003046,NA,NA
-63.0,-111.20,-5154,#003046,NA,NA
-63.0,-110.10,-5170,#003046,NA,NA
-63.0,-109.00,-5158,#013147,NA,NA
-63.0,-107.90,-5175,#013044,NA,NA
-63.0,-106.80,-5177,#013145,NA,NA
-63.0,-105.70,-5166,#002F43,NA,NA
-63.0,-104.60,-5167,#003046,NA,NA
-63.0,-103.50,-5133,#013145,NA,NA
-63.0,-102.40,-5049,#013145,NA,NA
-63.0,-101.30,-5093,#003044,NA,NA
-63.0,-100.20,-4945,#033242,NA,NA
-63.0, -99.10,-4945,#013148,NA,NA
-63.0, -98.00,-5064,#003044,NA,NA
-63.0, -96.90,-5037,#002F43,NA,NA
-63.0, -95.80,-5015,#013145,NA,NA
-63.0, -94.70,-4955,#013145,NA,NA
-63.0, -93.60,-4933,#003146,NA,NA
-63.0, -92.50,-4823,#003449,NA,NA
-63.0, -91.40,-4762,#003449,NA,NA
-63.0, -90.30,-4709,#003547,NA,NA
-63.0, -89.15,-4782,#023548,NA,NA
-63.0, -88.05,-4790,#003547,NA,NA
-63.0, -86.95,-4780,#003446,NA,NA
-63.0, -85.85,-4789,#003547,NA,NA
-63.0, -84.75,-4813,#003547,NA,NA
-63.0, -83.65,-4748,#003449,NA,NA
-63.0, -82.55,-4690,#01354A,NA,NA
-63.0, -81.45,-4568,#00374B,NA,NA
-63.0, -80.35,-4486,#003849,NA,NA
-63.0, -79.25,-4558,#002F43,NA,NA
-63.0, -78.15,-4624,#0B2838,NA,NA
-63.0, -77.05,-4350,#01384C,NA,NA
-63.0, -75.95,-4312,#00364A,NA,NA
-63.0, -74.85,-4184,#0D4053,NA,NA
-63.0, -73.75,-4118,#0B4052,NA,NA
-63.0, -72.65,-4051,#0B4052,NA,NA
-63.0, -71.55,-4044,#0B4052,NA,NA
-63.0, -70.45,-4046,#0B4052,NA,NA
-63.0, -69.35,-3814,#0E4355,NA,NA
-63.0, -68.25,-3841,#0E4154,NA,NA
-63.0, -67.15,-3583,#134659,NA,NA
-63.0, -66.05,-3261,#14495B,NA,NA
-63.0, -64.95,-3181,#174C5E,NA,NA
-63.0, -63.85,-1390,#226576,NA,NA
-63.0, -62.75, -276,#276B74,NA,NA
-63.0, -61.65, -480,#18505D,NA,NA
-63.0, -60.55, -150,#1C252E,NA,NA
-63.0, -59.45, -801,#2A6E7B,NA,NA
-63.0, -58.35, -780,#266A77,NA,NA
-63.0, -57.25, -309,#286776,NA,NA
-63.0, -56.15, -497,#5E8099,NA,NA
-63.0, -55.05, -313,#317485,NA,NA
-63.0, -53.95, -284,#2D717E,NA,NA
-63.0, -52.85, -462,#2A6E7B,NA,NA
-63.0, -51.75,-1911,#205B6B,NA,NA
-63.0, -50.65,-2992,#114F5E,NA,NA
-63.0, -49.55,-2758,#1D5866,NA,NA
-63.0, -48.45,-2315,#1B4C5A,NA,NA
-63.0, -47.35,-3064,#185061,NA,NA
-63.0, -46.25,-3935,#104557,NA,NA
-63.0, -45.15,-3682,#124256,NA,NA
-63.0, -44.05,-3375,#124759,NA,NA
-63.0, -42.95,-3698,#0E4152,NA,NA
-63.0, -41.85,-3320,#13485A,NA,NA
-63.0, -40.75,-4038,#0A4253,NA,NA
-63.0, -39.65,-4378,#003748,NA,NA
-63.0, -38.55,-4548,#003547,NA,NA
-63.0, -37.45,-4691,#01354A,NA,NA
-63.0, -36.35,-4609,#033349,NA,NA
-63.0, -35.25,-5074,#003549,NA,NA
-63.0, -34.15,-4514,#00364A,NA,NA
-63.0, -33.05,-4819,#013044,NA,NA
-63.0, -31.95,-3828,#0A4458,NA,NA
-63.0, -30.85,-4479,#063040,NA,NA
-63.0, -29.70,-4820,#002F43,NA,NA
-63.0, -28.60,-4618,#003242,NA,NA
-63.0, -27.50,-4486,#003245,NA,NA
-63.0, -26.40,-4500,#003547,NA,NA
-63.0, -25.30,-5349,#012E43,NA,NA
-63.0, -24.20,-4991,#002E45,NA,NA
-63.0, -23.10,-5007,#003245,NA,NA
-63.0, -22.00,-4836,#003346,NA,NA
-63.0, -20.90,-4871,#002A40,NA,NA
-63.0, -19.80,-4966,#013145,NA,NA
-63.0, -18.70,-5062,#023047,NA,NA
-63.0, -17.60,-5226,#002F43,NA,NA
-63.0, -16.50,-4635,#003245,NA,NA
-63.0, -15.40,-5131,#002F43,NA,NA
-63.0, -14.30,-4962,#002F43,NA,NA
-63.0, -13.20,-5034,#002F43,NA,NA
-63.0, -12.10,-4933,#013145,NA,NA
-63.0, -11.00,-5202,#002F43,NA,NA
-63.0,  -9.90,-5075,#003046,NA,NA
-63.0,  -8.80,-4991,#013044,NA,NA
-63.0,  -7.70,-5139,#003046,NA,NA
-63.0,  -6.60,-5234,#002F43,NA,NA
-63.0,  -5.50,-5245,#003044,NA,NA
-63.0,  -4.40,-5240,#003046,NA,NA
-63.0,  -3.30,-5221,#003044,NA,NA
-63.0,  -2.20,-5243,#003044,NA,NA
-63.0,  -1.10,-5267,#003044,NA,NA
-63.0,   0.00,-5177,#002E42,NA,NA
-63.0,   1.10,-5299,#003044,NA,NA
-63.0,   2.20,-5336,#003044,NA,NA
-63.0,   3.30,-5487,#002E45,NA,NA
-63.0,   4.40,-5018,#002E42,NA,NA
-63.0,   5.50,-4923,#002F43,NA,NA
-63.0,   6.60,-4948,#003144,NA,NA
-63.0,   7.70,-5297,#003046,NA,NA
-63.0,   8.80,-5083,#013147,NA,NA
-63.0,   9.90,-4913,#013145,NA,NA
-63.0,  11.00,-5205,#002D41,NA,NA
-63.0,  12.10,-5029,#023248,NA,NA
-63.0,  13.20,-5166,#002F43,NA,NA
-63.0,  14.30,-5172,#003247,NA,NA
-63.0,  15.40,-4845,#003346,NA,NA
-63.0,  16.50,-5003,#002F43,NA,NA
-63.0,  17.60,-4626,#003245,NA,NA
-63.0,  18.70,-5040,#013145,NA,NA
-63.0,  19.80,-4581,#002D40,NA,NA
-63.0,  20.90,-4938,#013145,NA,NA
-63.0,  22.00,-5123,#013145,NA,NA
-63.0,  23.10,-4985,#013145,NA,NA
-63.0,  24.20,-5072,#002F43,NA,NA
-63.0,  25.30,-5081,#013145,NA,NA
-63.0,  26.40,-5115,#003046,NA,NA
-63.0,  27.50,-5167,#003046,NA,NA
-63.0,  28.60,-5179,#003044,NA,NA
-63.0,  29.70,-5154,#003046,NA,NA
-63.0,  30.85,-5124,#013145,NA,NA
-63.0,  31.95,-5107,#013145,NA,NA
-63.0,  33.05,-5144,#043146,NA,NA
-63.0,  34.15,-5105,#013147,NA,NA
-63.0,  35.25,-5146,#013145,NA,NA
-63.0,  36.35,-5085,#013145,NA,NA
-63.0,  37.45,-5059,#013145,NA,NA
-63.0,  38.55,-5052,#013145,NA,NA
-63.0,  39.65,-5050,#013145,NA,NA
-63.0,  40.75,-5052,#003245,NA,NA
-63.0,  41.85,-4951,#013147,NA,NA
-63.0,  42.95,-4947,#003247,NA,NA
-63.0,  44.05,-4856,#01354A,NA,NA
-63.0,  45.15,-4758,#00364A,NA,NA
-63.0,  46.25,-4543,#093C4F,NA,NA
-63.0,  47.35,-4406,#013A4B,NA,NA
-63.0,  48.45,-4880,#003547,NA,NA
-63.0,  49.55,-4949,#003247,NA,NA
-63.0,  50.65,-4901,#003245,NA,NA
-63.0,  51.75,-4904,#003247,NA,NA
-63.0,  52.85,-4882,#003146,NA,NA
-63.0,  53.95,-4960,#003245,NA,NA
-63.0,  55.05,-4927,#003245,NA,NA
-63.0,  56.15,-4815,#003449,NA,NA
-63.0,  57.25,-4721,#003449,NA,NA
-63.0,  58.35,-4615,#00374B,NA,NA
-63.0,  59.45,-4483,#02364B,NA,NA
-63.0,  60.55,-4542,#00374B,NA,NA
-63.0,  61.65,-4518,#00374B,NA,NA
-63.0,  62.75,-4248,#093C4F,NA,NA
-63.0,  63.85,-4221,#06394C,NA,NA
-63.0,  64.95,-4283,#093C4F,NA,NA
-63.0,  66.05,-4260,#093C4F,NA,NA
-63.0,  67.15,-4204,#0A3D50,NA,NA
-63.0,  68.25,-4152,#0B3E51,NA,NA
-63.0,  69.35,-4074,#0B4052,NA,NA
-63.0,  70.45,-3975,#0B4052,NA,NA
-63.0,  71.55,-3956,#0C3F52,NA,NA
-63.0,  72.65,-3926,#0D4051,NA,NA
-63.0,  73.75,-3881,#0D4254,NA,NA
-63.0,  74.85,-3833,#0D4254,NA,NA
-63.0,  75.95,-3802,#0E4355,NA,NA
-63.0,  77.05,-3832,#0E4355,NA,NA
-63.0,  78.15,-3791,#104356,NA,NA
-63.0,  79.25,-3759,#0E4355,NA,NA
-63.0,  80.35,-3306,#104354,NA,NA
-63.0,  81.45,-3119,#134657,NA,NA
-63.0,  82.55,-2483,#1B5465,NA,NA
-63.0,  83.65,-2429,#1B4458,NA,NA
-63.0,  84.75,-2765,#1A4D5E,NA,NA
-63.0,  85.85,-3742,#0E4355,NA,NA
-63.0,  86.95,-3715,#0E4355,NA,NA
-63.0,  88.05,-3749,#0E4154,NA,NA
-63.0,  89.15,-3836,#0E4154,NA,NA
-63.0,  90.30,-3837,#0E4355,NA,NA
-63.0,  91.40,-3738,#0E4355,NA,NA
-63.0,  92.50,-3848,#0D4254,NA,NA
-63.0,  93.60,-3229,#154A5C,NA,NA
-63.0,  94.70,-3312,#13485A,NA,NA
-63.0,  95.80,-3052,#104557,NA,NA
-63.0,  96.90,-2415,#1B5666,NA,NA
-63.0,  98.00,-3008,#0C3F50,NA,NA
-63.0,  99.10,-2457,#1C5566,NA,NA
-63.0, 100.20,-1960,#225D6D,NA,NA
-63.0, 101.30,-2561,#175262,NA,NA
-63.0, 102.40,-4124,#0A3F51,NA,NA
-63.0, 103.50,-3558,#104557,NA,NA
-63.0, 104.60,-3835,#0E3D4F,NA,NA
-63.0, 105.70,-3918,#0C4153,NA,NA
-63.0, 106.80,-3659,#0F4456,NA,NA
-63.0, 107.90,-3561,#104557,NA,NA
-63.0, 109.00,-3475,#0F4255,NA,NA
-63.0, 110.10,-3831,#0C4153,NA,NA
-63.0, 111.20,-3801,#0E4154,NA,NA
-63.0, 112.30,-3740,#0E4355,NA,NA
-63.0, 113.40,-3645,#104557,NA,NA
-63.0, 114.50,-3641,#0D4254,NA,NA
-63.0, 115.60,-3543,#0F4456,NA,NA
-63.0, 116.70,-3488,#134659,NA,NA
-63.0, 117.80,-3555,#114658,NA,NA
-63.0, 118.90,-3699,#0F4456,NA,NA
-63.0, 120.00,-3864,#0D4254,NA,NA
-63.0, 121.10,-3790,#0E4154,NA,NA
-63.0, 122.20,-3915,#0F3E52,NA,NA
-63.0, 123.30,-4006,#0C3F52,NA,NA
-63.0, 124.40,-4085,#0B3E51,NA,NA
-63.0, 125.50,-4062,#0D4053,NA,NA
-63.0, 126.60,-4136,#0B3E51,NA,NA
-63.0, 127.70,-4203,#0E3D51,NA,NA
-63.0, 128.80,-4263,#013C4E,NA,NA
-63.0, 129.90,-4302,#093C4F,NA,NA
-63.0, 131.00,-4300,#093C4F,NA,NA
-63.0, 132.10,-4283,#0B3B4F,NA,NA
-63.0, 133.20,-4339,#0B3B4F,NA,NA
-63.0, 134.30,-4284,#093C4F,NA,NA
-63.0, 135.40,-4144,#0B3E51,NA,NA
-63.0, 136.50,-4014,#0B3E51,NA,NA
-63.0, 137.60,-3648,#0E4154,NA,NA
-63.0, 138.70,-3768,#0F4255,NA,NA
-63.0, 139.80,-3740,#0C3B4F,NA,NA
-63.0, 140.90,-3968,#0D4053,NA,NA
-63.0, 142.00,-3922,#0B3E51,NA,NA
-63.0, 143.10,-3927,#0B4052,NA,NA
-63.0, 144.20,-3973,#0B4052,NA,NA
-63.0, 145.30,-3939,#0E4257,NA,NA
-63.0, 146.40,-3938,#0E4154,NA,NA
-63.0, 147.50,-3919,#0D4053,NA,NA
-63.0, 148.60,-3851,#0D4053,NA,NA
-63.0, 149.70,-3773,#0B3949,NA,NA
-63.0, 150.85,-3541,#0E4355,NA,NA
-63.0, 151.95,-3665,#104557,NA,NA
-63.0, 153.05,-3177,#164356,NA,NA
-63.0, 154.15,-3093,#144758,NA,NA
-63.0, 155.25,-3099,#15485B,NA,NA
-63.0, 156.35,-2371,#184D5D,NA,NA
-63.0, 157.45,-2287,#1C5A69,NA,NA
-63.0, 158.55,-2397,#1C5465,NA,NA
-63.0, 159.65,-2380,#195263,NA,NA
-63.0, 160.75,-2831,#174F5E,NA,NA
-63.0, 161.85,-2790,#174F5E,NA,NA
-63.0, 162.95,-3138,#0C3747,NA,NA
